Datetime;Elektriciteit;EV;PV;Heating;Cooling
2024-06-12 11:30;0,27802;0,32943;3,48264;0,00000;0,00000
2024-06-12 11:45;0,28042;0,33896;3,83391;0,00000;0,00000
2024-06-12 12:00;0,28032;0,34263;4,18265;0,03916;0,00000
2024-06-12 12:15;0,39279;0,39619;4,52887;0,00000;0,00000
2024-06-12 12:30;0,45002;0,38078;4,10745;0,00000;0,00000
2024-06-12 12:45;0,46913;0,43141;3,68241;0,00000;0,00000
2024-06-12 13:00;0,44261;0,47616;3,25375;0,03155;0,00000
2024-06-12 13:15;0,37767;0,52239;2,82146;0,00000;0,00000
2024-06-12 13:30;0,25199;0,60309;2,71923;0,00000;0,00000
2024-06-12 13:45;0,25379;0,59722;2,61696;0,00000;0,00000
2024-06-12 14:00;0,26470;0,60089;2,51467;0,02709;0,00000
2024-06-12 14:15;0,26260;0,60309;2,41234;0,00000;0,00000
2024-06-12 14:30;0,26410;0,62657;2,49450;0,00000;0,00000
2024-06-12 14:45;0,25900;0,72415;2,57643;0,00000;0,00000
2024-06-12 15:00;0,25689;0,73222;2,65809;0,02098;0,00000
2024-06-12 15:15;0,26240;0,78798;2,73940;0,00000;0,00000
2024-06-12 15:30;0,26440;0,76744;2,31013;0,00000;0,00000
2024-06-12 15:45;0,27752;0,78578;1,87693;0,00000;0,00000
2024-06-12 16:00;0,29173;0,82393;1,43977;0,02384;0,00000
2024-06-12 16:15;0,32207;0,88189;0,99858;0,00000;0,00000
2024-06-12 16:30;0,35390;0,84374;0,84449;0,00000;0,00000
2024-06-12 16:45;0,38084;0,92371;0,68984;0,00000;0,00000
2024-06-12 17:00;0,39866;1,07412;0,53464;0,03907;0,00000
2024-06-12 17:15;0,57086;0,47983;0,37887;0,00000;0,00000
2024-06-12 17:30;0,64931;0,47543;0,36901;0,00000;0,00000
2024-06-12 17:45;0,72334;0,58842;0,35906;0,00000;0,00000
2024-06-12 18:00;0,79848;0,64198;0,34895;0,06919;0,00000
2024-06-12 18:15;0,81689;0,76010;0,33859;0,00000;0,00000
2024-06-12 18:30;0,74874;0,84374;0,24398;0,00000;0,00000
2024-06-12 18:45;0,69411;0,95086;0,14962;0,00000;0,00000
2024-06-12 19:00;0,64899;1,03670;0,05503;0,07011;0,00000
2024-06-12 19:15;0,58124;1,16803;0,00000;0,00000;0,00000
2024-06-12 19:30;0,34119;1,22966;0,00000;0,00000;0,00000
2024-06-12 19:45;0,32717;1,26855;0,00000;0,00000;0,00000
2024-06-12 20:00;0,31987;1,30303;0,00000;0,06206;0,00000
2024-06-12 20:15;0,31516;1,36466;0,00000;0,00000;0,00000
2024-06-12 20:30;0,31946;1,39768;0,00000;0,00000;0,00000
2024-06-12 20:45;0,31836;1,44610;0,00000;0,00000;0,00000
2024-06-12 21:00;0,32487;1,51947;0,00000;0,05153;0,00000
2024-06-12 21:15;0,32287;1,59210;0,00000;0,00000;0,00000
2024-06-12 21:30;0,32077;1,58770;0,00000;0,00000;0,00000
2024-06-12 21:45;0,32767;1,61118;0,00000;0,00000;0,00000
2024-06-12 22:00;0,31436;1,64566;0,00000;0,03663;0,00000
2024-06-12 22:15;0,31666;1,66767;0,00000;0,00000;0,00000
2024-06-12 22:30;0,30405;1,69482;0,00000;0,00000;0,00000
2024-06-12 22:45;0,28372;1,73004;0,00000;0,00000;0,00000
2024-06-12 23:00;0,26550;1,76305;0,00000;0,01788;0,00000
2024-06-12 23:15;0,24898;1,80707;0,00000;0,00000;0,00000
2024-06-12 23:30;0,23116;1,93914;0,00000;0,00000;0,00000
2024-06-12 23:45;0,21595;2,01471;0,00000;0,00000;0,00000
2024-06-13 00:00;0,20984;2,09028;0,00000;0,00626;0,00000
2024-06-13 00:15;0,20093;2,12696;0,00000;0,00000;0,00000
2024-06-13 00:30;0,19642;2,19446;0,00000;0,00000;0,00000
2024-06-13 00:45;0,19072;2,24875;0,00000;0,00000;0,00000
2024-06-13 01:00;0,17860;2,25242;0,00000;0,00358;0,00000
2024-06-13 01:15;0,17110;2,26123;0,00000;0,00000;0,00000
2024-06-13 01:30;0,17039;2,25095;0,00000;0,00000;0,00000
2024-06-13 01:45;0,16549;2,18346;0,00000;0,00000;0,00000
2024-06-13 02:00;0,16098;2,15191;0,00000;0,00089;0,00000
2024-06-13 02:15;0,15678;2,09174;0,00000;0,00000;0,00000
2024-06-13 02:30;0,15548;2,01544;0,00000;0,00000;0,00000
2024-06-13 02:45;0,15458;1,92080;0,00000;0,00000;0,00000
2024-06-13 03:00;0,15257;1,86797;0,00000;0,00089;0,00000
2024-06-13 03:15;0,15197;1,76232;0,00000;0,00000;0,00000
2024-06-13 03:30;0,15338;1,62218;0,00000;0,00000;0,00000
2024-06-13 03:45;0,15918;1,54148;0,00829;0,00000;0,00000
2024-06-13 04:00;0,15077;1,42482;0,05118;0,00178;0,00000
2024-06-13 04:15;0,14847;1,30743;0,09176;0,00000;0,00000
2024-06-13 04:30;0,15167;1,13208;0,25516;0,00000;0,00000
2024-06-13 04:45;0,15307;0,96333;0,41758;0,00000;0,00000
2024-06-13 05:00;0,15968;0,80779;0,57916;0,00618;0,00000
2024-06-13 05:15;0,16579;0,67573;0,73996;0,00000;0,00000
2024-06-13 05:30;0,16689;0,51285;1,18031;0,00000;0,00000
2024-06-13 05:45;0,17059;0,38885;1,61668;0,00000;0,00000
2024-06-13 06:00;0,17930;0,31255;2,04455;0,04893;0,00000
2024-06-13 06:15;0,19282;0,25312;2,46939;0,00000;0,00000
2024-06-13 06:30;0,21344;0,20030;2,73533;0,00000;0,00000
2024-06-13 06:45;0,22315;0,15994;2,99891;0,00000;0,00000
2024-06-13 07:00;0,23106;0,18269;3,26025;0,08066;0,00000
2024-06-13 07:15;0,39117;0,19516;3,51948;0,00000;0,00000
2024-06-13 07:30;0,45281;0,20176;3,73498;0,00000;0,00000
2024-06-13 07:45;0,51705;0,21057;3,94816;0,00000;0,00000
2024-06-13 08:00;0,55578;0,25312;4,15941;0,06214;0,00000
2024-06-13 08:15;0,52556;0,25019;4,36906;0,00000;0,00000
2024-06-13 08:30;0,47303;0,26560;4,32655;0,00000;0,00000
2024-06-13 08:45;0,41600;0,26560;4,28258;0,00000;1,25650
2024-06-13 09:00;0,38738;0,32943;4,23806;0,07332;1,25650
2024-06-13 09:15;0,26931;0,36978;4,19345;0,00000;1,25650
2024-06-13 09:30;0,26090;0,32209;3,59967;0,00000;1,25650
2024-06-13 09:45;0,26290;0,34190;3,00187;0,00000;2,08950
2024-06-13 10:00;0,26240;0,38519;2,39847;0,05269;2,08950
2024-06-13 10:15;0,26380;0,35951;1,78961;0,00000;2,08950
2024-06-13 10:30;0,26941;0,35217;2,17914;0,00000;2,08950
2024-06-13 10:45;0,26390;0,34557;2,56585;0,00000;2,24700
2024-06-13 11:00;0,27091;0,32429;2,94975;0,04554;2,24700
2024-06-13 11:15;0,27692;0,33676;3,33084;0,00000;2,24700
2024-06-13 11:30;0,27912;0,32943;3,17852;0,00000;2,24700
2024-06-13 11:45;0,27602;0,33896;3,02593;0,00000;0,18725
2024-06-13 12:00;0,26480;0,34263;2,87307;0,03863;0,18725
2024-06-13 12:15;0,38278;0,39619;2,71994;0,00000;0,18725
2024-06-13 12:30;0,43611;0,38078;2,96880;0,00000;0,18725
2024-06-13 12:45;0,46332;0,43141;3,21643;0,00000;4,10725
2024-06-13 13:00;0,43961;0,47616;3,46281;0,03079;4,10725
2024-06-13 13:15;0,37397;0,52239;3,70792;0,00000;4,10725
2024-06-13 13:30;0,25529;0,60309;3,55217;0,00000;4,10725
2024-06-13 13:45;0,25599;0,59722;3,39612;0,00000;0,40600
2024-06-13 14:00;0,26180;0,60089;3,23979;0,02649;0,40600
2024-06-13 14:15;0,25789;0,60309;3,08317;0,00000;0,40600
2024-06-13 14:30;0,25339;0,62657;2,69173;0,00000;0,40600
2024-06-13 14:45;0,25729;0,72415;2,29791;0,00000;0,00000
2024-06-13 15:00;0,25779;0,73222;1,90173;0,02056;0,00000
2024-06-13 15:15;0,26480;0,78798;1,50315;0,00000;0,00000
2024-06-13 15:30;0,26831;0,76744;1,61182;0,00000;0,00000
2024-06-13 15:45;0,27451;0,78578;1,72007;0,00000;0,00000
2024-06-13 16:00;0,29013;0,82393;1,82780;0,02313;0,00000
2024-06-13 16:15;0,32127;0,88189;1,93481;0,00000;0,00000
2024-06-13 16:30;0,34720;0,84374;1,62692;0,00000;0,00000
2024-06-13 16:45;0,37313;0,92371;1,31791;0,00000;0,00000
2024-06-13 17:00;0,38824;1,07412;1,00780;0,03773;0,00000
2024-06-13 17:15;0,55915;0,47983;0,69653;0,00000;0,00000
2024-06-13 17:30;0,64040;0,47543;0,56357;0,00000;0,00000
2024-06-13 17:45;0,71904;0,58842;0,43026;0,00000;0,00000
2024-06-13 18:00;0,80759;0,64198;0,29663;0,06718;0,00000
2024-06-13 18:15;0,82410;0,76010;0,16267;0,00000;0,00000
2024-06-13 18:30;0,76196;0,84374;0,11193;0,00000;0,00000
2024-06-13 18:45;0,69521;0,95086;0,06114;0,00000;2,83150
2024-06-13 19:00;0,63227;1,03670;0,01013;0,06862;2,83150
2024-06-13 19:15;0,57193;1,16803;0,00000;0,00000;2,83150
2024-06-13 19:30;0,32657;1,22966;0,00000;0,00000;2,83150
2024-06-13 19:45;0,31706;1,26855;0,00000;0,00000;0,00000
2024-06-13 20:00;0,31276;1,30303;0,00000;0,06123;0,00000
2024-06-13 20:15;0,31246;1,36466;0,00000;0,00000;0,00000
2024-06-13 20:30;0,31025;1,39768;0,00000;0,00000;0,00000
2024-06-13 20:45;0,30825;1,44610;0,00000;0,00000;0,00000
2024-06-13 21:00;0,31336;1,51947;0,00000;0,05091;0,00000
2024-06-13 21:15;0,31356;1,59210;0,00000;0,00000;0,00000
2024-06-13 21:30;0,31786;1,58770;0,00000;0,00000;0,00000
2024-06-13 21:45;0,31586;1,61118;0,00000;0,00000;0,00000
2024-06-13 22:00;0,31076;1,64566;0,00000;0,03600;0,00000
2024-06-13 22:15;0,30825;1,66767;0,00000;0,00000;0,00000
2024-06-13 22:30;0,29534;1,69482;0,00000;0,00000;0,00000
2024-06-13 22:45;0,28463;1,73004;0,00000;0,00000;0,00000
2024-06-13 23:00;0,27151;1,76305;0,00000;0,01759;0,00000
2024-06-13 23:15;0,25559;1,80707;0,00000;0,00000;0,00000
2024-06-13 23:30;0,24208;1,93914;0,00000;0,00000;0,00000
2024-06-13 23:45;0,22966;2,01471;0,00000;0,00000;0,00000
2024-06-14 00:00;0,21945;2,09028;0,00000;0,00614;0,00000
2024-06-14 00:15;0,21064;2,12696;0,00000;0,00000;0,00000
2024-06-14 00:30;0,20333;2,19446;0,00000;0,00000;0,00000
2024-06-14 00:45;0,19743;2,24875;0,00000;0,00000;0,00000
2024-06-14 01:00;0,18291;2,25242;0,00000;0,00350;0,00000
2024-06-14 01:15;0,17961;2,26123;0,00000;0,00000;0,00000
2024-06-14 01:30;0,17600;2,25095;0,00000;0,00000;0,00000
2024-06-14 01:45;0,17009;2,18346;0,00000;0,00000;0,00000
2024-06-14 02:00;0,16429;2,15191;0,00000;0,00087;0,00000
2024-06-14 02:15;0,16008;2,09174;0,00000;0,00000;0,00000
2024-06-14 02:30;0,15858;2,01544;0,00000;0,00000;0,00000
2024-06-14 02:45;0,15648;1,92080;0,00000;0,00000;0,00000
2024-06-14 03:00;0,15458;1,86797;0,00000;0,00088;0,00000
2024-06-14 03:15;0,15718;1,76232;0,00000;0,00000;0,00000
2024-06-14 03:30;0,15638;1,62218;0,00000;0,00000;0,00000
2024-06-14 03:45;0,15698;1,54148;0,00000;0,00000;0,00000
2024-06-14 04:00;0,15588;1,42482;0,04446;0,00175;0,00000
2024-06-14 04:15;0,15428;1,30743;0,08941;0,00000;0,00000
2024-06-14 04:30;0,15598;1,13208;0,16865;0,00000;0,00000
2024-06-14 04:45;0,15828;0,96333;0,24775;0,00000;0,00000
2024-06-14 05:00;0,15858;0,80779;0,32669;0,00611;0,00000
2024-06-14 05:15;0,16058;0,67573;0,40547;0,00000;0,00000
2024-06-14 05:30;0,16669;0,51285;0,40205;0,00000;0,00000
2024-06-14 05:45;0,16759;0,38885;0,39856;0,00000;0,00000
2024-06-14 06:00;0,17750;0,31255;0,39462;0,04883;0,00000
2024-06-14 06:15;0,19142;0,25312;0,39041;0,00000;0,00000
2024-06-14 06:30;0,20644;0,20030;0,39076;0,00000;0,00000
2024-06-14 06:45;0,21695;0,15994;0,39100;0,00000;0,00000
2024-06-14 07:00;0,23977;0,18269;0,39118;0,08110;0,00000
2024-06-14 07:15;0,39127;0,19516;0,39131;0,00000;0,00000
2024-06-14 07:30;0,45682;0,20176;0,54513;0,00000;0,00000
2024-06-14 07:45;0,52386;0,21057;0,69842;0,00000;0,00000
2024-06-14 08:00;0,55138;0,25312;0,85118;0,06251;0,00000
2024-06-14 08:15;0,52867;0,25019;1,00340;0,00000;0,00000
2024-06-14 08:30;0,47384;0,26560;1,03101;0,00000;0,00000
2024-06-14 08:45;0,41730;0,26560;1,05857;0,00000;0,00000
2024-06-14 09:00;0,38978;0,32943;1,08608;0,07368;0,00000
2024-06-14 09:15;0,27201;0,36978;1,11355;0,00000;0,00000
2024-06-14 09:30;0,26680;0,32209;1,12251;0,00000;0,00000
2024-06-14 09:45;0,27201;0,34190;1,13145;0,00000;0,00000
2024-06-14 10:00;0,27371;0,38519;1,14037;0,05280;0,00000
2024-06-14 10:15;0,27431;0,35951;1,14927;0,00000;0,00000
2024-06-14 10:30;0,27031;0,35217;1,07590;0,00000;0,00000
2024-06-14 10:45;0,28002;0,34557;1,00238;0,00000;0,00000
2024-06-14 11:00;0,28372;0,32429;0,92873;0,04597;0,00000
2024-06-14 11:15;0,28463;0,33676;0,85494;0,00000;0,00000
2024-06-14 11:30;0,27461;0,32943;0,84177;0,00000;0,00000
2024-06-14 11:45;0,28132;0,33896;0,82857;0,00000;0,00000
2024-06-14 12:00;0,27481;0,34263;0,81534;0,03918;0,00000
2024-06-14 12:15;0,39139;0,39619;0,80209;0,00000;0,00000
2024-06-14 12:30;0,45433;0,38078;0,85274;0,00000;0,00000
2024-06-14 12:45;0,48194;0,43141;0,90329;0,00000;0,00000
2024-06-14 13:00;0,44291;0,47616;0,95375;0,03125;0,00000
2024-06-14 13:15;0,38818;0,52239;1,00410;0,00000;0,00000
2024-06-14 13:30;0,26180;0,60309;1,44125;0,00000;0,00000
2024-06-14 13:45;0,26220;0,59722;1,87481;0,00000;0,00000
2024-06-14 14:00;0,27131;0,60089;2,30475;0,02675;0,00000
2024-06-14 14:15;0,26660;0,60309;2,73099;0,00000;0,00000
2024-06-14 14:30;0,26520;0,62657;2,47132;0,00000;0,00000
2024-06-14 14:45;0,26190;0,72415;2,21122;0,00000;0,00000
2024-06-14 15:00;0,26070;0,73222;1,95071;0,02063;0,00000
2024-06-14 15:15;0,25830;0,78798;1,68980;0,00000;0,00000
2024-06-14 15:30;0,26290;0,76744;1,65158;0,00000;0,00000
2024-06-14 15:45;0,27221;0,78578;1,61332;0,00000;0,00000
2024-06-14 16:00;0,28953;0,82393;1,57499;0,02312;0,00000
2024-06-14 16:15;0,30815;0,88189;1,53656;0,00000;0,00000
2024-06-14 16:30;0,33458;0,84374;1,43569;0,00000;0,00000
2024-06-14 16:45;0,35761;0,92371;1,33465;0,00000;0,00000
2024-06-14 17:00;0,36311;1,07412;1,23342;0,03766;0,00000
2024-06-14 17:15;0,54653;0,47983;1,13199;0,00000;0,00000
2024-06-14 17:30;0,62257;0,47543;0,99051;0,00000;0,00000
2024-06-14 17:45;0,70933;0,58842;0,84868;0,00000;0,00000
2024-06-14 18:00;0,79318;0,64198;0,70655;0,06698;0,00000
2024-06-14 18:15;0,81379;0,76010;0,56420;0,00000;0,00000
2024-06-14 18:30;0,74604;0,84374;0,43586;0,00000;0,00000
2024-06-14 18:45;0,69101;0,95086;0,30815;0,00000;0,00000
2024-06-14 19:00;0,63317;1,03670;0,17990;0,06808;0,00000
2024-06-14 19:15;0,57453;1,16803;0,05102;0,00000;0,00000
2024-06-14 19:30;0,32567;1,22966;0,00937;0,00000;0,00000
2024-06-14 19:45;0,31666;1,26855;0,00000;0,00000;0,00000
2024-06-14 20:00;0,31216;1,30303;0,00000;0,06068;0,00000
2024-06-14 20:15;0,30695;1,36466;0,00000;0,00000;0,00000
2024-06-14 20:30;0,30765;1,39768;0,00000;0,00000;0,00000
2024-06-14 20:45;0,30475;1,44610;0,00000;0,00000;0,00000
2024-06-14 21:00;0,30985;1,51947;0,00000;0,05058;0,00000
2024-06-14 21:15;0,31156;1,59210;0,00000;0,00000;0,00000
2024-06-14 21:30;0,31586;1,58770;0,00000;0,00000;0,00000
2024-06-14 21:45;0,31756;1,61118;0,00000;0,00000;0,00000
2024-06-14 22:00;0,31726;1,64566;0,00000;0,03590;0,00000
2024-06-14 22:15;0,31886;1,66767;0,00000;0,00000;0,00000
2024-06-14 22:30;0,31065;1,69482;0,00000;0,00000;0,00000
2024-06-14 22:45;0,29464;1,73004;0,00000;0,00000;0,00000
2024-06-14 23:00;0,27722;1,76305;0,00000;0,01760;0,00000
2024-06-14 23:15;0,26430;1,80707;0,00000;0,00000;0,00000
2024-06-14 23:30;0,25319;1,93914;0,00000;0,00000;0,00000
2024-06-14 23:45;0,24268;2,01471;0,00000;0,00000;0,00000
2024-06-15 00:00;0,22956;2,09028;0,00000;0,00615;0,00000
2024-06-15 00:15;0,22295;2,16365;0,00000;0,00000;0,00000
2024-06-15 00:30;0,21104;2,24655;0,00000;0,00000;0,00000
2024-06-15 00:45;0,19703;2,32799;0,00000;0,00000;0,00000
2024-06-15 01:00;0,19112;2,32212;0,00000;0,00351;0,00000
2024-06-15 01:15;0,18581;2,36541;0,00000;0,00000;0,00000
2024-06-15 01:30;0,18711;2,32652;0,00000;0,00000;0,00000
2024-06-15 01:45;0,17630;2,24068;0,00000;0,00000;0,00000
2024-06-15 02:00;0,16909;2,23922;0,00000;0,00088;0,00000
2024-06-15 02:15;0,16809;2,19886;0,00000;0,00000;0,00000
2024-06-15 02:30;0,16259;2,13723;0,00000;0,00000;0,00000
2024-06-15 02:45;0,15958;2,03965;0,00000;0,00000;0,00000
2024-06-15 03:00;0,15678;1,92813;0,00000;0,00088;0,00000
2024-06-15 03:15;0,15708;1,87237;0,00000;0,00000;0,00000
2024-06-15 03:30;0,15418;1,78066;0,02105;0,00000;0,00000
2024-06-15 03:45;0,15317;1,65300;0,12019;0,00000;0,00000
2024-06-15 04:00;0,15277;1,51360;0,21918;0,00175;0,00000
2024-06-15 04:15;0,15568;1,39621;0,30715;0,00000;0,00000
2024-06-15 04:30;0,15528;1,26635;0,41090;0,00000;0,00000
2024-06-15 04:45;0,15958;1,09320;0,51401;0,00000;0,00000
2024-06-15 05:00;0,15688;0,97801;0,61698;0,00616;0,00000
2024-06-15 05:15;0,15718;0,75937;0,71989;0,00000;0,00000
2024-06-15 05:30;0,15958;0,61043;0,73252;0,00000;0,00000
2024-06-15 05:45;0,15898;0,45562;0,74526;0,00000;0,00000
2024-06-15 06:00;0,16879;0,36244;0,75687;0,04928;0,00000
2024-06-15 06:15;0,17730;0,30008;0,76780;0,00000;0,00000
2024-06-15 06:30;0,18551;0,25019;1,11134;0,00000;0,00000
2024-06-15 06:45;0,19492;0,22598;1,45298;0,00000;0,00000
2024-06-15 07:00;0,21665;0,19076;1,79280;0,08134;0,00000
2024-06-15 07:15;0,37435;0,14747;2,13078;0,00000;0,00000
2024-06-15 07:30;0,45161;0,12766;2,01416;0,00000;0,00000
2024-06-15 07:45;0,52076;0,17755;1,89641;0,00000;0,00000
2024-06-15 08:00;0,56219;0,17609;1,77785;0,06297;0,00000
2024-06-15 08:15;0,54519;0,16655;1,65867;0,00000;0,00000
2024-06-15 08:30;0,50217;0,15848;1,89296;0,00000;0,00000
2024-06-15 08:45;0,44353;0,17315;2,12632;0,00000;0,00000
2024-06-15 09:00;0,41051;0,20470;2,35876;0,07412;0,00000
2024-06-15 09:15;0,30355;0,22598;2,59025;0,00000;0,00000
2024-06-15 09:30;0,30365;0,20910;2,92782;0,00000;0,00000
2024-06-15 09:45;0,31306;0,19589;3,26314;0,00000;0,00000
2024-06-15 10:00;0,30665;0,21791;3,59620;0,05288;0,00000
2024-06-15 10:15;0,31266;0,26339;3,92700;0,00000;0,00000
2024-06-15 10:30;0,30555;0,28907;4,04703;0,00000;0,00000
2024-06-15 10:45;0,31025;0,36611;4,16650;0,00000;0,00000
2024-06-15 11:00;0,32067;0,41673;4,28541;0,04567;0,00000
2024-06-15 11:15;0,32027;0,52605;4,40378;0,00000;0,00000
2024-06-15 11:30;0,32447;0,52239;4,12539;0,00000;0,00000
2024-06-15 11:45;0,31526;0,58695;3,84596;0,00000;0,00000
2024-06-15 12:00;0,31486;0,74543;3,56550;0,03876;0,00000
2024-06-15 12:15;0,42192;0,73589;3,28403;0,00000;0,00000
2024-06-15 12:30;0,47635;0,78798;2,83626;0,00000;0,00000
2024-06-15 12:45;0,50547;0,88923;2,38565;0,00000;0,00000
2024-06-15 13:00;0,46744;0,94206;1,93219;0,03104;0,00000
2024-06-15 13:15;0,40580;0,87162;1,47586;0,00000;0,00000
2024-06-15 13:30;0,27822;0,91784;1,50644;0,00000;0,00000
2024-06-15 13:45;0,28232;0,80192;1,53693;0,00000;0,00000
2024-06-15 14:00;0,28042;0,80045;1,56733;0,02661;0,00000
2024-06-15 14:15;0,27862;0,88923;1,59762;0,00000;0,00000
2024-06-15 14:30;0,28172;0,93839;1,42056;0,00000;0,00000
2024-06-15 14:45;0,27972;1,17904;1,24290;0,00000;0,00000
2024-06-15 15:00;0,27862;1,36246;1,06463;0,02066;0,00000
2024-06-15 15:15;0,27622;1,31330;0,88575;0,00000;0,00000
2024-06-15 15:30;0,27942;1,25167;0,71997;0,00000;0,00000
2024-06-15 15:45;0,28643;1,40648;0,55372;0,00000;0,00000
2024-06-15 16:00;0,29644;1,36759;0,38700;0,02329;0,00000
2024-06-15 16:15;0,30925;1,32504;0,21980;0,00000;0,00000
2024-06-15 16:30;0,32968;1,33458;0,26250;0,00000;0,00000
2024-06-15 16:45;0,35461;1,36980;0,30532;0,00000;0,00000
2024-06-15 17:00;0,36722;1,50993;0,34824;0,03841;0,00000
2024-06-15 17:15;0,53702;0,66252;0,39120;0,00000;0,00000
2024-06-15 17:30;0,62287;0,69334;0,45141;0,00000;0,00000
2024-06-15 17:45;0,71123;0,78138;0,51111;0,00000;0,00000
2024-06-15 18:00;0,79158;0,86135;0,56999;0,06802;0,00000
2024-06-15 18:15;0,81389;0,94499;0,62742;0,00000;0,00000
2024-06-15 18:30;0,74254;0,98241;0,48366;0,00000;0,00000
2024-06-15 18:45;0,68180;1,00442;0,34072;0,00000;0,00000
2024-06-15 19:00;0,62156;0,99928;0,19719;0,06906;0,00000
2024-06-15 19:15;0,55691;1,08366;0,05290;0,00000;0,00000
2024-06-15 19:30;0,32067;1,13502;0,01062;0,00000;0,00000
2024-06-15 19:45;0,32477;1,17684;0,00000;0,00000;0,00000
2024-06-15 20:00;0,31246;1,18857;0,00000;0,06113;0,00000
2024-06-15 20:15;0,30094;1,15996;0,00000;0,00000;0,00000
2024-06-15 20:30;0,29374;1,22306;0,00000;0,00000;0,00000
2024-06-15 20:45;0,30084;1,28322;0,00000;0,00000;0,00000
2024-06-15 21:00;0,29764;1,31697;0,00000;0,05058;0,00000
2024-06-15 21:15;0,30255;1,34999;0,00000;0,00000;0,00000
2024-06-15 21:30;0,30295;1,35292;0,00000;0,00000;0,00000
2024-06-15 21:45;0,30385;1,38594;0,00000;0,00000;0,00000
2024-06-15 22:00;0,30425;1,43436;0,00000;0,03588;0,00000
2024-06-15 22:15;0,30335;1,42262;0,00000;0,00000;0,00000
2024-06-15 22:30;0,29163;1,45050;0,00000;0,00000;0,00000
2024-06-15 22:45;0,28753;1,52094;0,00000;0,00000;0,00000
2024-06-15 23:00;0,27722;1,54808;0,00000;0,01752;0,00000
2024-06-15 23:15;0,26250;1,53488;0,00000;0,00000;0,00000
2024-06-15 23:30;0,24778;1,63979;0,00000;0,00000;0,00000
2024-06-15 23:45;0,23307;1,75865;0,00000;0,00000;0,00000
2024-06-16 00:00;0,22476;1,93987;0,00000;0,00613;0,00000
2024-06-16 00:15;0,21935;2,16365;0,00000;0,00000;0,00000
2024-06-16 00:30;0,20664;2,24655;0,00000;0,00000;0,00000
2024-06-16 00:45;0,19612;2,32799;0,00000;0,00000;0,00000
2024-06-16 01:00;0,19072;2,32212;0,00000;0,00351;0,00000
2024-06-16 01:15;0,18381;2,36541;0,00000;0,00000;0,00000
2024-06-16 01:30;0,17760;2,32652;0,00000;0,00000;0,00000
2024-06-16 01:45;0,17240;2,24068;0,00000;0,00000;0,00000
2024-06-16 02:00;0,16839;2,23922;0,00000;0,00088;0,00000
2024-06-16 02:15;0,16719;2,19886;0,00000;0,00000;0,00000
2024-06-16 02:30;0,16199;2,13723;0,00000;0,00000;0,00000
2024-06-16 02:45;0,15948;2,03965;0,00000;0,00000;0,00000
2024-06-16 03:00;0,15628;1,92813;0,00000;0,00088;0,00000
2024-06-16 03:15;0,15898;1,87237;0,00000;0,00000;0,00000
2024-06-16 03:30;0,15588;1,78066;0,08760;0,00000;0,00000
2024-06-16 03:45;0,15197;1,65300;0,25275;0,00000;0,00000
2024-06-16 04:00;0,14977;1,51360;0,41728;0,00175;0,00000
2024-06-16 04:15;0,14717;1,39621;0,48008;0,00000;0,00000
2024-06-16 04:30;0,14587;1,26635;0,69716;0,00000;0,00000
2024-06-16 04:45;0,14857;1,09320;0,90067;0,00000;0,00000
2024-06-16 05:00;0,14837;0,97801;1,09822;0,00610;0,00000
2024-06-16 05:15;0,14847;0,75937;1,29231;0,00000;0,00000
2024-06-16 05:30;0,14777;0,61043;1,26831;0,00000;0,00000
2024-06-16 05:45;0,15077;0,45562;1,22198;0,00000;0,00000
2024-06-16 06:00;0,15478;0,36244;1,16971;0,04900;0,00000
2024-06-16 06:15;0,16148;0,30008;1,11453;0,00000;0,00000
2024-06-16 06:30;0,17250;0,25019;1,23420;0,00000;0,00000
2024-06-16 06:45;0,17910;0,22598;1,35320;0,00000;0,00000
2024-06-16 07:00;0,18681;0,19076;1,47155;0,08070;0,00000
2024-06-16 07:15;0,35283;0,14747;1,58926;0,00000;0,00000
2024-06-16 07:30;0,42358;0,12766;1,70898;0,00000;0,00000
2024-06-16 07:45;0,51445;0,17755;1,82842;0,00000;0,00000
2024-06-16 08:00;0,55238;0,17609;1,94757;0,06241;0,00000
2024-06-16 08:15;0,52857;0,16655;2,06645;0,00000;0,00000
2024-06-16 08:30;0,48004;0,15848;2,10271;0,00000;0,00000
2024-06-16 08:45;0,43472;0,17315;2,13881;0,00000;0,00000
2024-06-16 09:00;0,41932;0,20470;2,17477;0,07354;0,00000
2024-06-16 09:15;0,30345;0,22598;2,21061;0,00000;0,00000
2024-06-16 09:30;0,30795;0,20910;1,97158;0,00000;0,00000
2024-06-16 09:45;0,30775;0,19589;1,73114;0,00000;0,00000
2024-06-16 10:00;0,31296;0,21791;1,48935;0,05304;0,00000
2024-06-16 10:15;0,31866;0,26339;1,24624;0,00000;0,00000
2024-06-16 10:30;0,31606;0,28907;1,60244;0,00000;0,00000
2024-06-16 10:45;0,31666;0,36611;1,95738;0,00000;0,00000
2024-06-16 11:00;0,31846;0,41673;2,31109;0,04619;0,00000
2024-06-16 11:15;0,32437;0,52605;2,66356;0,00000;0,00000
2024-06-16 11:30;0,32487;0,52239;2,26801;0,00000;0,00000
2024-06-16 11:45;0,32767;0,58695;1,86991;0,00000;0,00000
2024-06-16 12:00;0,32607;0,74543;1,46929;0,03934;0,00000
2024-06-16 12:15;0,44625;0,73589;1,06612;0,00000;0,00000
